"","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P"
"1337",0.632132034632035,0.574135586635587,0.594980574980575,0.582480852480852,0.558674658674659,0.611941391941392,0.579431679431679,0.614314574314574,0.609357309357309,0.646151626151626,0.480685980685981,0.481931401931402,0.437087357087357,0.523556443556444,0.438744588744589,0.522380952380952,0.424460955710956,0.489031524031524,0.508109668109668,0.4596114996115,0.50046842046842,0.458751248751249,0.517322954822955,0.557427017427017,0.422374847374847
"1338",0.39957486957487,0.482427572427572,0.462993672993673,0.548711843711844,0.493708513708514,0.418723498723499,0.536341436341436,0.53045621045621,0.522055722055722,0.532989232989233,0.490323565323565,0.525454545454545,0.483747363747364,0.574325674325674,0.539220779220779,0.527262737262737,0.54030303030303,0.597085137085137,0.494526862026862,0.58466477966478,0.45029637029637,0.492564935064935,0.39044955044955,0.399471639471639,0.434294594294594
"1339",0.426395271395271,0.531408313908314,0.517609057609058,0.565345765345765,0.55953934953935,0.404437784437784,0.525230325230325,0.53045621045621,0.522055722055722,0.512989232989233,0.275411255411255,0.320961260961261,0.319049839049839,0.283176823176823,0.277893217893218,0.547580752580753,0.613902763902764,0.70980796980797,0.604594294594295,0.65033189033189,0.485864135864136,0.418210123210123,0.506391386391386,0.551075591075591,0.542297702297702
"1340",0.419047619047619,0.465128205128205,0.325508935508936,0.414553224553225,0.459325674325674,0.804051504051504,0.735353535353535,0.734101454101454,0.703185703185703,0.796676656676657,0.675004995004995,0.736770451770452,0.721499611499612,0.726496003996004,0.705598845598846,0.572441724941725,0.533486513486513,0.554014596514597,0.511872849372849,0.54041847041847,0.715520035520036,0.694545454545455,0.67044067044067,0.671445221445221,0.686486846486847
"1341",0.361433843933844,0.383408813408813,0.400668220668221,0.39043623043623,0.426116106116106,0.39024975024975,0.471694971694972,0.402164502164502,0.417859917859918,0.426231546231546,0.717806637806638,0.69747890997891,0.738959373959374,0.716166333666334,0.663924963924964,0.254624542124542,0.353989343989344,0.343891941391941,0.334407814407814,0.322732822732823,0.538913863913864,0.554360639360639,0.591865911865912,0.560643800643801,0.538055278055278
"1342",0.760919913419913,0.647465867465867,0.655058275058275,0.644326784326784,0.636227106227106,0.594190254190254,0.547963147963148,0.601731601731602,0.551792651792652,0.575870795870796,0.632800532800533,0.653861693861694,0.663317793317793,0.626993006993007,0.761240981240981,0.615613553113553,0.586526806526807,0.620982905982906,0.531446608946609,0.596328671328671,0.392356532356532,0.443824508824509,0.487654567654568,0.443750693750694,0.414074814074814
"1343",0.293946053946054,0.462370962370962,0.381367521367521,0.392767232767233,0.399652014652015,0.610744810744811,0.607326007326007,0.595511155511156,0.631335331335331,0.646975246975247,0.537890997890998,0.622820512820513,0.59039849039849,0.603836163836164,0.557489177489177,0.364590964590965,0.367788877788878,0.454940614940615,0.459264069264069,0.453539238539239,0.432114552114552,0.46496336996337,0.359423909423909,0.379471639471639,0.417869352869353
"1344",0.419615662115662,0.49297397047397,0.536546786546787,0.546866466866467,0.54003663003663,0.347696747696748,0.376756576756577,0.42951492951493,0.368709068709069,0.341627261627262,0.507610167610168,0.473453213453213,0.473095793095793,0.520759240759241,0.498845598845599,0.424038461538462,0.474568764568765,0.426002886002886,0.426693861693862,0.455814185814186,0.558552558552559,0.566573426573427,0.40970695970696,0.51977133977134,0.468862248862249
"1345",0.278058608058608,0.320688478188478,0.239871794871795,0.30021423021423,0.289444166944167,0.434927294927295,0.537118437118437,0.489239649239649,0.470529470529471,0.539020979020979,0.417651237651238,0.384666444666445,0.388855588855589,0.478361638361638,0.45502886002886,0.533688811188811,0.538734598734599,0.578333333333333,0.479263514263514,0.575324675324675,0.436012321012321,0.401421911421911,0.537151182151182,0.437438117438117,0.367701187701188
"1346",0.708178488178488,0.631623931623932,0.658648018648019,0.718974358974359,0.6200222000222,0.608475968475969,0.544544344544345,0.59975357975358,0.596525696525697,0.555668775668776,0.515302475302475,0.473453213453213,0.468700188700189,0.592902097902098,0.516305916305916,0.623572677322677,0.598248418248418,0.562933455433455,0.559062049062049,0.566181596181596,0.672900432900433,0.692797202797203,0.67957375957376,0.638166278166278,0.605689865689866
"1347",0.571020923520923,0.625087412587413,0.651274281274281,0.602380952380952,0.533001443001443,0.339227439227439,0.287545787545788,0.329317349317349,0.388322788322788,0.273817293817294,0.489147519147519,0.427743367743368,0.402611832611833,0.510919080919081,0.456998556998557,0.5878996003996,0.525569430569431,0.512979242979243,0.552822732822733,0.538389943389943,0.46008325008325,0.439080919080919,0.434443334443334,0.495044955044955,0.450917970917971
"1348",0.514541847041847,0.49997890997891,0.483807303807304,0.527634587634588,0.482006882006882,0.35033855033855,0.311617271617272,0.360905760905761,0.399433899433899,0.302908202908203,0.573575313575314,0.621132201132201,0.55010323010323,0.587212787212787,0.596295093795094,0.458571428571429,0.500357975357975,0.409347041847042,0.495137085137085,0.449308469308469,0.54027084027084,0.485564435564436,0.547844377844378,0.567960927960928,0.491986901986902
"1349",0.223683261183261,0.343878343878344,0.268811188811189,0.320556110556111,0.365850815850816,0.415606615606616,0.387401487401487,0.405960705960706,0.403152403152403,0.386389166389166,0.461882561882562,0.463127983127983,0.429395049395049,0.51022311022311,0.445887445887446,0.251630036630037,0.316779886779887,0.273948412698413,0.277240537240537,0.252160062160062,0.402026862026862,0.321946386946387,0.362177822177822,0.296065046065046,0.285960705960706
"1350",0.645152625152625,0.595034965034965,0.610802530802531,0.671192141192141,0.602018537018537,0.404437784437784,0.543789543789544,0.488478188478188,0.502397602397602,0.4999000999001,0.652281052281052,0.728199023199023,0.70708818958819,0.725589410589411,0.727554112554113,0.620712620712621,0.645231435231435,0.682518592518592,0.601940836940837,0.620046065046065,0.562442557442557,0.571341991341991,0.503876123876124,0.547573537573538,0.492806082806083
"1351",0.615569153069153,0.648517038517039,0.715633255633256,0.787248307248307,0.637004107004107,0.717773337773338,0.704761904761905,0.686207126207126,0.663503163503164,0.729155289155289,0.523825063825064,0.562582417582418,0.559165279165279,0.679330669330669,0.603571428571429,0.586028971028971,0.517983682983683,0.515070207570208,0.568834776334776,0.574542402042402,0.568662448662449,0.533226773226773,0.537662337662338,0.603061383061383,0.514734154734155
"1352",0.681078921078921,0.662197802197802,0.785547785547786,0.745325785325785,0.656764346764347,0.582850482850483,0.568320568320568,0.606622266622267,0.623643023643024,0.641578421578422,0.283305583305583,0.312389832389832,0.27047841047841,0.24031968031968,0.253997113997114,0.422386363636364,0.445218531468531,0.378218317630082,0.44526862026862,0.368389388389388,0.62027306027306,0.652380952380952,0.634344544344544,0.626077256077256,0.600752580752581
"1353",0.60028305028305,0.584432234432234,0.581355311355311,0.557313797313797,0.56031191031191,0.551972471972472,0.626129426129426,0.598929958929959,0.602763902763903,0.641780441780442,0.698832278832279,0.741569264069264,0.761829281829282,0.756553446553447,0.74987012987013,0.61021978021978,0.619009324009324,0.658998778998779,0.626052836052836,0.659847097347097,0.718297258297258,0.657862137862138,0.705922965922966,0.643698523698524,0.695033855033855
"1354",0.689426129426129,0.613060273060273,0.640512820512821,0.64987123987124,0.590233655233655,0.692536352536353,0.703663003663004,0.712081252081252,0.657831057831058,0.752476412476413,0.698832278832279,0.741569264069264,0.761829281829282,0.756553446553447,0.74987012987013,0.597480068950657,0.640775890775891,0.689539904539905,0.608015873015873,0.667030747030747,0.635177045177045,0.619260739260739,0.639469419469419,0.579160839160839,0.605925185925186
"1355",0.799015429015429,0.708231768231768,0.787909867909868,0.75016539016539,0.674670884670885,0.63983571983572,0.646331446331446,0.652019092019092,0.639027639027639,0.71035187035187,0.663520923520924,0.723831723831724,0.673904428904429,0.688831168831169,0.733015873015873,0.667579365079365,0.599197469197469,0.601333943833944,0.621294261294261,0.643356643356643,0.667503607503607,0.672967032967033,0.613253413253413,0.602122322122322,0.615040515040515
"1356",0.701034521034521,0.624888444888445,0.652560772560773,0.660732600732601,0.622406482406482,0.561105561105561,0.644555444555445,0.646622266622267,0.632434232434232,0.664955044955045,0.472993672993673,0.412358752358752,0.386737706737707,0.483556443556444,0.467907647907648,0.603870851370851,0.551982429335371,0.463757215007215,0.552301587301587,0.520242535242535,0.576354756354756,0.536883116883117,0.537662337662338,0.603061383061383,0.518030858030858
"1357",0.524191364191364,0.5504995004995,0.532470862470863,0.520950160950161,0.532136752136752,0.423412143412143,0.411877011877012,0.387017427017427,0.418781218781219,0.363751803751804,0.611541791541792,0.652061272061272,0.666584526584527,0.642157842157842,0.710851370851371,0.318699633699634,0.304418914418914,0.401269841269841,0.356223776223776,0.430467865467865,0.536513486513487,0.454465534465534,0.538116605616606,0.527634587634588,0.475875235875236
"1358",0.519310134310134,0.556784326784327,0.558562548562549,0.543151015651016,0.563273393273393,0.348318348318348,0.323132423132423,0.341625041625042,0.402608502608503,0.312822732822733,0.422213342213342,0.433550893550894,0.431986901986902,0.425594405594406,0.377085137085137,0.641515984015984,0.724055944055944,0.743823121323121,0.639238816738817,0.666637806637807,0.660934620934621,0.593746253746254,0.604420024420024,0.51999777999778,0.567463647463647
"1359",0.421798201798202,0.488116883116883,0.414996114996115,0.496931956931957,0.501233211233211,0.348318348318348,0.334243534243534,0.330715950715951,0.402608502608503,0.341913641913642,0.507610167610168,0.557824397824398,0.57997113997114,0.623213453213453,0.575122655122655,0.441235431235431,0.421761571761572,0.430039682539683,0.485433455433455,0.448578088578089,0.576354756354756,0.524135864135864,0.545354645354645,0.610839160839161,0.514734154734155
"1360",0.408379398379398,0.520601898101898,0.506107226107226,0.579228549228549,0.556275946275946,0.746677766677767,0.712831612831613,0.730682650682651,0.685725385725386,0.777873237873238,0.455692640692641,0.462561882561883,0.463315573315573,0.515044955044955,0.403290043290043,0.546411088911089,0.552069597069597,0.658242313242313,0.587055167055167,0.617672327672328,0.513832556332556,0.450669330669331,0.446293706293706,0.448147408147408,0.447701187701188
"1361",0.42714923964924,0.522024642024642,0.512773892773893,0.552247197247197,0.579220779220779,0.623052503052503,0.596836496836497,0.626622266622267,0.604839604839605,0.600754800754801,0.374319014319014,0.453495393495393,0.433608613608614,0.433066933066933,0.365252525252525,0.6200777000777,0.633699633699634,0.642258852258852,0.531746031746032,0.655690975690976,0.638110223110223,0.594525474525475,0.658236208236208,0.558550893550894,0.644765234765235
"1362",0.65996447996448,0.542091242091242,0.60030858030858,0.606603396603397,0.490818625818626,0.616168276168276,0.549361749361749,0.621731601731602,0.607337107337107,0.61015651015651,0.511395271395271,0.578785103785104,0.61489121989122,0.626333666333666,0.556172438672439,0.368405907817673,0.390314685314685,0.325212842712843,0.347176157176157,0.351984126984127,0.414781884781885,0.543290043290043,0.346953046953047,0.370545010545011,0.385343545343545
"1363",0.504656454656455,0.549171939171939,0.534941724941725,0.561187701187701,0.544436674436674,0.651552891552892,0.610589410589411,0.660492840492841,0.584260184260184,0.721707181707182,0.564484404484405,0.607685925185925,0.622650682650683,0.633886113886114,0.582943722943723,0.61005217005217,0.498031968031968,0.554822677322677,0.573013930513931,0.612056832056832,0.619237429237429,0.652347652347652,0.677071817071817,0.6874666999667,0.64996003996004
"1364",0.471504884004884,0.562037407037407,0.449487179487179,0.563803973803974,0.555070485070485,0.552589632589633,0.481540681540682,0.583747363747364,0.550993450993451,0.601585081585082,0.321906981906982,0.360943500943501,0.350840270840271,0.282877122877123,0.347748917748918,0.501767121767122,0.463376623376623,0.435114885114885,0.467150627150627,0.429084249084249,0.59046065046065,0.631048951048951,0.651261516261516,0.626068376068376,0.569086469086469
"1365",0.419047619047619,0.465128205128205,0.325508935508936,0.414553224553225,0.459325674325674,0.706864246864247,0.717143967143967,0.709381729381729,0.65013875013875,0.753672993672994,0.453507603507603,0.502066822066822,0.46979242979243,0.417902097902098,0.417954545454545,0.386940559440559,0.349190809190809,0.358917748917749,0.385707903207903,0.360468559218559,0.481909201909202,0.517842157842158,0.439425019425019,0.525192585192585,0.460930180930181
"1366",0.640991230991231,0.646067266067266,0.648391608391608,0.630612720612721,0.616304251304251,0.546093906093906,0.453105228105228,0.506664446664447,0.437262737262737,0.550516150516151,0.5000888000888,0.518414918414918,0.548285048285048,0.580979020979021,0.504458874458874,0.423435175935176,0.393006993006993,0.390645743145743,0.411031746031746,0.419535464535465,0.402644022644023,0.444695304695305,0.411135531135531,0.401022311022311,0.358690198690199
"1367",0.568752358752359,0.593164058164058,0.610505050505051,0.606778221778222,0.570912420912421,0.616168276168276,0.545942945942946,0.594039294039294,0.61051171051171,0.617848817848818,0.558840048840049,0.516033966033966,0.479052059052059,0.562787212787213,0.51958152958153,0.537902097902098,0.512529137529138,0.523296703296703,0.546825396825397,0.565702075702076,0.467521367521368,0.40043956043956,0.444082584082584,0.406477411477411,0.39035076035076
