"","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P"
"1405",0.437858674075678,0.515871599774566,0.487649409805967,0.498227669968788,0.474968014074274,0.477111058600947,0.419780611642889,0.505855699026125,0.507067704568222,0.494440604418741,0.275683567695521,0.414255692490502,0.273896775920364,0.39870049261766,0.357315459152564,0.531791086326527,0.50250164036677,0.468735998598223,0.469960010360868,0.374282325524511,0.543548160679423,0.536231719098309,0.557734995324687,0.641251545777599,0.568464834943237
"1406",0.470297152880286,0.498453083063563,0.513679743812194,0.493820227891363,0.458251190855042,0.55967139223181,0.566688082778957,0.539581544635305,0.598727543843438,0.634825324837562,0.32484475769746,0.402973714374335,0.344318869867263,0.467066737981471,0.378869194326213,0.456681453754036,0.48084715983952,0.328888946148902,0.464410986288392,0.407854930225825,0.609752708076246,0.553993479810601,0.552253870060333,0.589129223515323,0.57764340185552
"1407",0.54379767104221,0.521192612070638,0.507758035303254,0.440220193649648,0.451425717017618,0.654847957017713,0.689048473733599,0.637182396168295,0.61839565975555,0.722993408302927,0.433563486072839,0.432457735111833,0.410496559112529,0.455874148301463,0.382172074939708,0.41693104970386,0.450289827215973,0.468259345502063,0.503379241587543,0.447767343726205,0.568840103894807,0.545831396299244,0.526430935740822,0.57322637532266,0.550896341607087
"1408",0.669067424240988,0.637566122745496,0.637761032759602,0.622467078592971,0.604908116007285,0.555247318882119,0.583076593873472,0.608303965653639,0.535262685077363,0.61243279215093,0.561516664775353,0.555066899455734,0.626524041959586,0.622191299467783,0.550291953252149,0.553384796184875,0.521879025003703,0.527907975515821,0.565490603727407,0.564682089534232,0.597274540904952,0.560777916293673,0.519062025407815,0.548594688239278,0.563830710604011
"1409",0.720352911603875,0.593304397484294,0.617094451405106,0.609432964007959,0.56373254581761,0.470270470444872,0.362597094619399,0.447951987628469,0.453291539499529,0.45358155680027,0.547615859696638,0.548803852237547,0.563715932084419,0.580600063509027,0.591542889198801,0.584778205435075,0.53065251547333,0.580613579447858,0.560208149936575,0.597607844888728,0.483802175212046,0.491889739428461,0.457617993870511,0.49027224102386,0.532724262689977
"1410",0.522093065608477,0.530312173477128,0.595486427570584,0.538695178399562,0.462948932789185,0.524392844543925,0.45712041266147,0.515729563931032,0.569784930248629,0.536219214378778,0.58775043720478,0.531538384826321,0.478480188112986,0.506675045178383,0.500496918421167,0.566116370072836,0.495436371739537,0.473330750549418,0.576835772733858,0.441886175779253,0.383987626311138,0.333720626765322,0.321780112977627,0.412517651985462,0.379903473201168
"1411",0.543308438191368,0.568520195583171,0.506578698010129,0.497197729293166,0.548522522794888,0.613241562568304,0.578173452696217,0.636916259995824,0.657488120132889,0.640697524360928,0.590172757219812,0.607780909335451,0.635746911859288,0.568639967071711,0.60585730716492,0.510306803131575,0.560209116899085,0.510751565242224,0.525463775726652,0.45854650303806,0.421874539340104,0.533971165940936,0.419963047665837,0.499870663999369,0.47043975295074
"1412",0.537084724904782,0.537364176783737,0.480973730394157,0.454602087279815,0.476139440760267,0.667933137997865,0.664276822301782,0.64896012357035,0.627193410219433,0.723303496754079,0.453147583573519,0.510084642253552,0.450820260436418,0.555544486137579,0.464885549967381,0.496187682963221,0.464816182871947,0.489641449735814,0.533659043289816,0.48903450435474,0.451509161087282,0.509996759121063,0.419699100577577,0.466834850747554,0.528876491510611
"1413",0.406956295965087,0.48334858425323,0.370410887077684,0.403595157400843,0.41209824849467,0.651700597654434,0.614109919850201,0.63832579600721,0.614288514963488,0.682024461365419,0.701516154628997,0.647562903315869,0.729658178674415,0.619276517233696,0.625678793627658,0.525876501694889,0.523270319096576,0.513627668225237,0.556996176814437,0.506225303949972,0.580526923794564,0.546413881388325,0.5376928321498,0.578085003793701,0.561943578272517
"1414",0.721148097842127,0.631561203996614,0.641075861394527,0.600993936909413,0.600538730066558,0.65288245683215,0.672563483788498,0.657970138594877,0.641504741786902,0.717620657502964,0.503856421484222,0.517369177757851,0.503876666301291,0.556380319346605,0.552721730531895,0.585536652076446,0.543931259990391,0.620322466320839,0.587347055325231,0.580310404113848,0.473865450962685,0.473009299284697,0.505281450731187,0.526089110113374,0.515052962570024
"1415",0.714727357698372,0.601701857369623,0.639162792010238,0.615781612044175,0.574213690843432,0.652741169748833,0.662663385875107,0.628965069976113,0.598426031770232,0.699996015630875,0.679914511155974,0.624755077299161,0.702445979902125,0.595890274264898,0.61296738906012,0.509208258373638,0.492724482942131,0.458807484942365,0.557102920967647,0.531491235335836,0.540959382437078,0.572253835338276,0.631976945224393,0.579328300728591,0.586506990708734
"1416",0.631903580398456,0.556037284046335,0.561559800464879,0.547747117372106,0.589354664561431,0.625268731827103,0.58969916479454,0.586040876522306,0.622998163440236,0.613697032056699,0.492643313049794,0.540836878632149,0.454637432897189,0.554511870329097,0.478511002057547,0.55739749222289,0.514698692355355,0.539535941699669,0.543804552709171,0.492014984728348,0.578226281054751,0.536516465660574,0.596516533736627,0.619320702496467,0.599687951150647
"1417",0.718819282356296,0.61832832814448,0.655964779585513,0.602976742184303,0.587483746846988,0.53296352033671,0.565329248506063,0.597673001874633,0.516991276477062,0.581705237320081,0.436984605443525,0.455146047758173,0.361355380826176,0.444326694064192,0.433837761808992,0.524837051604207,0.502988041340284,0.466044809626902,0.475263937183314,0.431155352914782,0.52436403003045,0.481092936262925,0.440955547875474,0.446462740460152,0.479364088014827
"1418",0.509954484215716,0.51025989718534,0.544652291029658,0.551897505126587,0.495389391924702,0.649597987660883,0.628440669406411,0.647474171577692,0.675778263279101,0.678257539647968,0.677288674246476,0.65576132622567,0.716720309461814,0.616944750828442,0.58115659544876,0.585622671120591,0.545217193271906,0.543162870989527,0.558776827250078,0.531947109609366,0.540555761377981,0.551914514948429,0.577526950044587,0.603181948436263,0.602778557945776
"1419",0.451132980843613,0.453509510667955,0.371035930311966,0.472036789024624,0.461530109237681,0.637795728643278,0.637082510121867,0.641887382581841,0.600140964568701,0.682839485989701,0.469001339367076,0.499988320145206,0.472287990997969,0.516640746002492,0.446773775121994,0.613164932015748,0.53679933339258,0.631051063151159,0.596218947756988,0.629143682742766,0.410905569474432,0.397764054618428,0.396672950037248,0.421470223703348,0.432581371635584
"1420",0.715367552527862,0.591781545673339,0.618813368163337,0.609116937237168,0.563408135840875,0.551761749672645,0.557018109632283,0.536809047256247,0.590359213093597,0.622231337095526,0.465488042738823,0.487726614444981,0.476154656479482,0.521520433597758,0.440618005191839,0.666876879671869,0.574753806522383,0.684628298090255,0.623003683372949,0.636308926663314,0.656625051695665,0.627630918860027,0.571613140594988,0.550950942042187,0.630188982532281
"1421",0.682555327826208,0.625781991266184,0.662602729427003,0.590821011606288,0.520908260697594,0.650689706040012,0.634762908888983,0.656886232268759,0.682518669778962,0.692504304419637,0.600380632578521,0.628616995820136,0.656146060835399,0.604124609726306,0.601934013187897,0.621085625495419,0.526082669031114,0.522412148610874,0.601257198416651,0.526685316294673,0.637840759067001,0.635915652146068,0.607585312561264,0.600065883021529,0.640215923997538
"1422",0.556365355391369,0.567797060686818,0.587513485548163,0.563216158831443,0.514696131220802,0.674058233471815,0.699850493686165,0.648053620378642,0.670056447288735,0.748963914742952,0.695986518215383,0.659583570800618,0.692435897461878,0.617462833629018,0.618622873948272,0.593614882111064,0.542565414600253,0.61435218356285,0.609698982909194,0.614104144842467,0.61672178514591,0.611539460354598,0.698047245887372,0.688863356468806,0.658818852183379
"1423",0.581816925035978,0.558522305867974,0.583319963172626,0.557326209266798,0.494489838720248,0.660316231386771,0.637105106320005,0.65522153169076,0.685308820302388,0.691675769335963,0.446741380626131,0.483993214385087,0.440122453774029,0.495838679639474,0.424041110280145,0.511985474027958,0.497097582585981,0.470473207504517,0.510847133092424,0.526104967755351,0.614607726346055,0.610312347912729,0.633342165394152,0.6120676927569,0.631042287294972
"1424",0.666647771971738,0.635939871449278,0.543690505216315,0.570465865054053,0.571244612018452,0.51132991738302,0.474062770252572,0.497512154272024,0.554065217418386,0.559821052218974,0.536862734710799,0.528919613128401,0.528652881323793,0.572291031206835,0.564451276190989,0.588709060425231,0.500281487084756,0.575323081651677,0.569878384288269,0.520548722889422,0.602386745479734,0.599355335163426,0.680559726414674,0.677741659399326,0.645342972219292
"1425",0.510981256851415,0.484213726441175,0.391274994784742,0.513315940154598,0.499904915158678,0.657827034920351,0.638752149579771,0.654518197022703,0.680698190235986,0.689318681634613,0.658314599513267,0.647896021216563,0.668805606361183,0.632026064489589,0.586950035491958,0.497429257987692,0.573662023932583,0.541049360308426,0.517818980481898,0.447161706130908,0.493003246644489,0.51987590043853,0.591496816956196,0.598877180494419,0.559118101768737
"1426",0.630347857323651,0.577357239221789,0.584538804810369,0.553802901259477,0.55462655080195,0.585172300242527,0.534198218269783,0.607357411691575,0.632258211931321,0.586073660206614,0.702046623622681,0.661700368969665,0.74603457054134,0.644801431349508,0.646663490655805,0.642803278511424,0.563591726667479,0.683676415043953,0.609977328638051,0.619413427807037,0.614041824172621,0.608281136241853,0.704434315325001,0.693790345453058,0.651821007558692
"1427",0.631552506767961,0.582028562012864,0.590158212777078,0.556442959502363,0.553267766945664,0.684703548010726,0.708479751030227,0.633415155680892,0.643968984635286,0.747944430517857,0.685515050717713,0.663701591038419,0.739319626070889,0.640160459755719,0.642999522254266,0.663116510433009,0.576448767411822,0.670775016774685,0.606895184694124,0.60600141823216,0.580760480397966,0.506333143709244,0.512714612314562,0.587196370939805,0.536061334239341
"1428",0.680106825111013,0.626144865166597,0.644528281172233,0.586669158619561,0.554288936697322,0.386507375115189,0.350153227795197,0.391175628744001,0.391126473639336,0.367448970864724,0.540538530101178,0.506971502651068,0.444376677260866,0.468505037559802,0.474809618340103,0.585949081792876,0.523598823734249,0.657166472291135,0.57488813513348,0.573203542946412,0.54042559383178,0.592633367118994,0.576995084964574,0.582889701537489,0.56441113716257
"1429",0.71253052187592,0.597597210115179,0.657684147961629,0.625027271037959,0.575229713803487,0.471478402933988,0.386599317085267,0.466804411781214,0.547588359132019,0.465563308763223,0.417138825363906,0.485175724696658,0.41231397034695,0.554765839915609,0.479814819690195,0.614264926965825,0.546564097506742,0.648165359055535,0.585134029122873,0.582964540755435,0.432666946433345,0.492443437823105,0.41194318076664,0.439641128468833,0.50479239976794
"1430",0.478248384698051,0.484783241666322,0.371019691594944,0.509346863586031,0.491787862854145,0.45199356440335,0.404947378338869,0.480181108392023,0.498639827324232,0.466866978799637,0.63585410816956,0.63050816608076,0.674316779646119,0.622488477531563,0.601471644449715,0.465728176078134,0.494506375611358,0.367118675385531,0.484065025740601,0.453831683308756,0.597438619460585,0.594055151112468,0.505058373188436,0.579744468360213,0.566268449074916
"1431",0.679184957563954,0.609142571596194,0.569124755568278,0.589350987489905,0.598257564222999,0.508892231628744,0.469641378976702,0.54058592620484,0.515177742748633,0.521840279854796,0.574200125949069,0.553297221995937,0.544330907075749,0.550477406251088,0.550427853349848,0.409820919878132,0.458201635912415,0.490735804015652,0.458279609495434,0.433690749716221,0.406161972844345,0.395346159773384,0.388084264924335,0.427378015510514,0.414057510812092
"1432",0.602066602593226,0.559869614396852,0.500852408945808,0.510448194866795,0.546950821272482,0.520115024063197,0.396557214017719,0.490552359456554,0.457340013089621,0.499717716621427,0.473047279603304,0.515392895510807,0.515699796344762,0.538149076139859,0.540484870415978,0.529252098794105,0.518576791512814,0.556544492953952,0.569450162809002,0.573487472380275,0.592753819437298,0.556053561443209,0.606368752824937,0.657892925521826,0.618936851279061
"1433",0.537927733226659,0.532545142754148,0.536978517922142,0.534852380995401,0.512179579943634,0.488559673396694,0.38146002035222,0.470490268199918,0.447039526661055,0.474790099813395,0.534992324751416,0.504427054164774,0.457720241823368,0.44341270377656,0.47242230339869,0.642197675378019,0.558122149085407,0.577038261142341,0.607202653811423,0.566904342561031,0.612899472556533,0.548840160882005,0.555393811550975,0.579815739349781,0.575488675608961
"1434",0.473536957038884,0.483786551668684,0.434762525498141,0.462020310193178,0.468828270417485,0.640253711107279,0.665445418733235,0.656625600706056,0.604114989661632,0.706391044188425,0.5455978433797,0.50527117849096,0.424833372101061,0.487081898335308,0.494487182290772,0.501373908228238,0.489109210703615,0.440289573618465,0.521705399587678,0.452383592235772,0.540818086913486,0.484806844305004,0.486674074840515,0.569259850492414,0.551530082169247
"1435",0.537594223109683,0.546867649226062,0.530553197288008,0.506246319548546,0.50854836715349,0.48380447959245,0.381871038948378,0.465051760959988,0.445706913273697,0.471506723510802,0.701746193286297,0.550993450004977,0.592045333143985,0.600739060761602,0.589350270685719,0.525996102025278,0.517129903407676,0.491185429929139,0.534215371737933,0.478489891032247,0.562434579214135,0.495056214873158,0.483506327001282,0.568160624647758,0.548111217719799
