"","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P"
"1539",0.426605761051178,0.279863247275353,0.379234307259321,0.385156107321382,0.247450233995914,0.49871845766902,0.415685362368822,0.439112730324268,0.51910740621388,0.547134687006473,0.549396640621126,0.659194487333298,0.629493996500969,0.600155104324222,0.693134126067162,0.318359756632708,0.404381252545863,0.39147183666355,0.423157281428576,0.248743452876806,0.419441252946854,0.502678646147251,0.430934192985296,0.536441761255264,0.564665779471397
"1540",0.289237727224827,0.489374616369605,0.421550045907497,0.449825512617826,0.428362258058041,0.522701569646597,0.59328568726778,0.597524391114712,0.552766744419932,0.50495074018836,0.344315794482827,0.327268845145591,0.28203560821712,0.39268163330853,0.293744369223714,0.602912737429142,0.52556808385998,0.693605276942253,0.686374980211258,0.651680451631546,0.419301003217697,0.535820545256138,0.456448698043823,0.567024902254343,0.578196503221989
"1541",0.204856893839315,0.234905724972486,0.306005939468741,0.394439357798547,0.356860566139221,0.327583152987063,0.348223329894245,0.323972175270319,0.349663609452546,0.338897154480219,0.302963197790086,0.336576513946056,0.258079152181745,0.313156033679843,0.32193504627794,0.39323537737364,0.36943090967834,0.350483141600853,0.442791321128607,0.281049907952547,0.647524761408567,0.563800670206547,0.662065207958221,0.425613948702812,0.584896628558636
"1542",0.449659733474255,0.497176142781973,0.423128796368837,0.560774501413107,0.459534086100757,0.253130840137601,0.342510299943387,0.364171516895294,0.229083569720387,0.300848396867514,0.650327531993389,0.541102758049965,0.429523668438196,0.561040782928467,0.46814241707325,0.477806370705366,0.590353811904788,0.536360222101212,0.549262811243534,0.468469445407391,0.393181449687108,0.351429136842489,0.254389763623476,0.264755758270621,0.363845933228731
"1543",0.154703688423615,0.163867880217731,0.205349871050566,0.181799476395827,0.172557350131683,0.229081783257425,0.212394169671461,0.17666545844404,0.2590698818909,0.24361784979701,0.383868730440736,0.15295385401696,0.158260239847004,0.301013449579477,0.269120245240629,0.319935691356659,0.395529887452722,0.321354689076543,0.373063149303198,0.279425573907793,0.413282008003444,0.426144811883569,0.272592904046178,0.273448710888624,0.505724265426397
"1544",0.151713953667786,0.132306988164783,0.0897569628432393,0.112563840160146,0.224623039457947,0.112313372083008,0.150172834564,0.118884741561487,0.176586891524494,0.104679180681705,0.27195968683809,0.322417609393597,0.260683422535658,0.29107364565134,0.310553702525795,0.0946577958762646,0.103468377329409,0.252040953189135,0.142467967607081,0.179818064905703,0.183404236007482,0.182989357970655,0.168590029329062,0.136741781234741,0.188077345304191
"1545",0.110602807742544,0.142210419476032,0.209663784131408,0.157393337436952,0.145686051808298,0.218827942013741,0.273263740167022,0.166355995554477,0.261144990893081,0.253872408997267,0.327047544089146,0.479655103385448,0.34286522269249,0.352726658061147,0.416693405434489,0.362441973015666,0.496221503987908,0.522449860721827,0.381828339584172,0.29594387486577,0.240513088367879,0.222932571545243,0.231537628546357,0.191851363703609,0.197488733381033
"1546",0.668897739425302,0.636738446354866,0.559866749495268,0.574800349771976,0.421089840307832,0.120305201411247,0.160667241364717,0.174138360284269,0.184935973957181,0.107709653209895,0.577663992345333,0.526879477500916,0.464351877570152,0.604120198637247,0.554474292695522,0.601697750389576,0.727994608879089,0.668510364368558,0.606975173577666,0.621553155779839,0.373963300138712,0.58626262024045,0.426346381753683,0.352795850671828,0.499159005656838
"1547",0.274310015514493,0.284138763137162,0.287389744445682,0.288154878932983,0.288559934741352,0.645038172602654,0.736789456009865,0.681429545581341,0.668587298691273,0.658251324295998,0.57891897149384,0.631882846355438,0.651374074816704,0.626420785486698,0.620277378708124,0.457935727667063,0.340053000859916,0.406415896862745,0.254053421784192,0.390161389485002,0.241744527406991,0.280659539438784,0.357009023055434,0.338818164914846,0.388793331757188
"1548",0.297394391894341,0.260906331241131,0.341883766651154,0.338785051926971,0.243602228909731,0.298731595464051,0.328044446185231,0.321834169328213,0.4047961845994,0.228169649094343,0.380518383532763,0.111265658494085,0.121580991521478,0.224397495388985,0.236847718036734,0.263792508980259,0.406518570659682,0.403785860538483,0.370808048546314,0.27221991121769,0.222769810725003,0.246458660252392,0.174525867216289,0.195090965554118,0.192909975722432
"1549",0.437114102672785,0.39847511742264,0.375733761489391,0.392252783849835,0.367721266299486,0.273506032302976,0.309300546348095,0.312501269951463,0.267394822835922,0.285614390671253,0.404020344442688,0.442075081914663,0.381033237650991,0.509855280816555,0.392706204950809,0.0790872072568163,0.0888223529618699,0.104309172020294,0.0762977695092559,0.0297275795601308,0.233204493764788,0.260744046606123,0.418826712667942,0.32697551716119,0.425242592021823
"1550",0.377613690495491,0.299510841071606,0.428217037022114,0.35622976757586,0.258725621551275,0.299267275631428,0.34925582408905,0.395496444776654,0.303093143552542,0.346755013614893,0.498447972722352,0.53775595203042,0.495827872306108,0.571952909231186,0.468895686417818,0.341309931874275,0.330315789533779,0.286591467337348,0.296643771603703,0.261520494613796,0.233298714179546,0.27960150949657,0.481146591901779,0.345173872262239,0.423940937593579
"1551",0.515357624366879,0.402499148249626,0.414598961174488,0.464427066221833,0.358579625189304,0.73971603512764,0.720754356682301,0.688757687807083,0.793822604417801,0.731317389011383,0.842436826229095,0.853913223743439,0.791826477646828,0.800156617164612,0.664527408033609,0.117603156832047,0.11684709618421,0.123196838487638,0.0683305825572461,0.0785009978571907,0.488424238562584,0.518955291807652,0.397023523924872,0.387285031378269,0.445173264294863
"1552",0.319111261423677,0.359563438221812,0.239922183379531,0.384459332376719,0.353675892949104,0.517478020861745,0.536980041861534,0.434427872300148,0.456087711453438,0.514602842181921,0.468856198329013,0.46553480476141,0.395181667804718,0.571265767142177,0.513569816201925,0.362674748897552,0.391548972949386,0.392215948179364,0.430019493401051,0.402773497626185,0.296184875443578,0.252253145817667,0.189882061816752,0.29416045229882,0.191854796931148
"1553",0.39743345528841,0.496156413853168,0.355215786397457,0.411099249124527,0.423453430831432,0.676920506358147,0.747143588960171,0.711000671982765,0.804827389121056,0.808993119001389,0.492108698986704,0.389928073436022,0.393479981273413,0.403315937519073,0.350238648802042,0.362674748897552,0.391548972949386,0.392215948179364,0.430019493401051,0.402773497626185,0.240929999575019,0.237174537358806,0.184970674477518,0.216896070539951,0.20370735116303
"1554",0.48427656032145,0.399222642928362,0.349078600108624,0.455679462477565,0.370774941518903,0.79560803771019,0.886137318611145,0.819188088178635,0.794883957505226,0.887458318471909,0.768383234739304,0.734538000822067,0.775951625406742,0.763971391320229,0.846029159426689,0.37135710241273,0.444407493621111,0.614111009985209,0.387805336900055,0.467535297572613,0.191279122233391,0.291842098720372,0.341269848123193,0.318454336374998,0.397191951051354
"1555",0.667584699392319,0.718313792347908,0.598550035059452,0.701847884058952,0.655950975418091,0.286534485500306,0.339992170035839,0.333103995770216,0.366490778699517,0.476349206268787,0.400128816952929,0.343878181651235,0.423483255505562,0.459932758845389,0.344313099980354,0.450110237300396,0.346105192601681,0.388045541568135,0.457586701959372,0.351436248421669,0.202283059619367,0.315343488240615,0.374766492843628,0.280343322828412,0.301111721992493
"1556",0.814103978872299,0.677012997865677,0.670541487634182,0.648146860301495,0.682944773137569,0.506352017819881,0.499555919319391,0.453074768185616,0.465575233474374,0.437400348857045,0.616452936828136,0.747863304615021,0.646957993507385,0.775133013725281,0.721411446481943,0.441505518183112,0.52159742154181,0.382499992032535,0.557658338546753,0.511456120759249,0.077513207308948,0.173916565068066,0.0878926115110517,0.0771770227700472,0.106606546416879
"1557",0.0928565974871162,0.111187139898539,0.0867206827737391,0.0971167339012027,0.179852663540805,0.237182417139411,0.254782746126875,0.226116150990129,0.296615602076054,0.154320437647402,0.355440525291488,0.508664856106043,0.284423853456974,0.60363969579339,0.504616888612509,0.0925707928836346,0.143347487445863,0.285073501826264,0.0896835284307599,0.128056120988913,0.249499710276723,0.234372563660145,0.207010591775179,0.183969841711223,0.229650592803955
"1558",0.430761416582391,0.351812067627907,0.307672291249037,0.446876926720142,0.352469093352556,0.561643699370325,0.627235101163387,0.549520328640938,0.428379175625741,0.558994928002358,0.177769336849451,0.265441279858351,0.21543140411377,0.232654163613915,0.208790951035917,0.106415101327002,0.116102564401808,0.176461536320858,0.0934418457560241,0.114207865158096,0.276330510899425,0.251304853335023,0.224488590285182,0.206314500421286,0.206902947276831
"1559",0.522004256397486,0.583517141733319,0.3924391746521,0.65903455466032,0.573191763833165,0.334417644143105,0.302627643290907,0.286541189625859,0.35975057631731,0.191255903244019,0.530661042756401,0.502838271856308,0.495016662031412,0.480937938764691,0.547645902633667,0.253207874661894,0.32921162720304,0.4253933519969,0.224741401523352,0.22848057243973,0.720151561498642,0.628531497716904,0.684091036766768,0.659051333367825,0.726860398054123
"1560",0.182800975628197,0.323977939039469,0.343650170788169,0.458442356996238,0.391206538956612,0.794821858406067,0.858301818370819,0.80150545835495,0.829981857538223,0.846179914474487,0.223179703205824,0.313261604029685,0.239520100317895,0.197775997966528,0.220144574448932,0.3592011526227,0.27917640991509,0.347940197587013,0.305903978832066,0.244136275909841,0.0760347424075007,0.151155928336084,0.136296258307993,0.0864996500313282,0.0922248112037778
"1561",0.575023308116943,0.50462536662817,0.387143468856812,0.548550070822239,0.46973844319582,0.171190834790468,0.15946018290706,0.142182208644226,0.248360735946335,0.136415180936456,0.495751689001918,0.493966102972627,0.455954193323851,0.607298398017883,0.497354513406754,0.376336412131786,0.62577500641346,0.68506752550602,0.332835751771927,0.526734358072281,0.47636324185878,0.39861306771636,0.422768222540617,0.469053936004639,0.576990983635187
"1562",0.558093936741352,0.714340960979462,0.52401163354516,0.710805505514145,0.575599955022335,0.531816424056888,0.649614834785461,0.583657192438841,0.629780712723732,0.531577804684639,0.356372279417701,0.458021885529161,0.517092975974083,0.434126840159297,0.293631028477103,0.449908406659961,0.493322565034032,0.42658421206288,0.412193308770657,0.415019483119249,0.380377983301878,0.616149681806564,0.607109843194485,0.615519352257252,0.602755266427994
"1563",0.482483835332096,0.410214252769947,0.493597125262022,0.474517053738236,0.382028927654028,0.437813605368137,0.390700785070658,0.337607301399112,0.516498423367739,0.416181744635105,0.437993264570832,0.430003856867552,0.385316619277,0.287361695989966,0.476910019293427,0.554165429621935,0.473994240164757,0.59099943023175,0.357417033985257,0.505902827531099,0.356454099621624,0.331476460397243,0.253116890788078,0.297940388973802,0.182276712730527
"1564",0.334113205876201,0.382850112207234,0.248016150295734,0.400114630907774,0.368839543685317,0.460766480863094,0.360470314696431,0.313232319615781,0.280430094152689,0.474840287491679,0.400804916955531,0.319494988583028,0.33415775410831,0.448779764026403,0.430957345664501,0.598722647130489,0.694391494989395,0.883352214097977,0.574916391074657,0.674787391722202,0.533291755616665,0.460212915018201,0.351014709263109,0.364270839095116,0.43395438529551
"1565",0.422851271927357,0.506290604919195,0.414771601557732,0.566656427457929,0.491444214247167,0.557310241088271,0.450908149778843,0.385707922279835,0.415313999354839,0.656693691015244,0.377236927673221,0.407806372642517,0.362244995683432,0.269900880753994,0.371218380518258,0.4191920154728,0.528998653683811,0.750938445329666,0.371678875386715,0.534475136548281,0.3610420640558,0.285969626717269,0.205195240303874,0.382230397313833,0.56366013661027
"1566",0.453914613975212,0.350508645176888,0.323575203120708,0.466312231868505,0.359704352170229,0.392268941551447,0.417814821004868,0.37264917101711,0.417427396774292,0.399139278009534,0.287824680190533,0.304926876723766,0.326248542964458,0.321880394220352,0.335546470247209,0.450216924771667,0.301917912811041,0.325427441112697,0.429227370023727,0.356357840821147,0.54856614023447,0.406473030894995,0.441835803538561,0.514086417853832,0.681812708079815
"1567",0.497194579057395,0.444798012822866,0.49082320779562,0.32583928386448,0.324231260153465,0.147717155795544,0.120128388749436,0.161596643645316,0.205380761995912,0.120583792496473,0.511910074576736,0.508850599080324,0.397471206635237,0.508225731551647,0.51145708411932,0.465619898214936,0.474813240766525,0.412924088537693,0.481230103969574,0.459085117420182,0.351340432465076,0.357201522774994,0.312730951607227,0.360668317787349,0.494379015266895
"1568",0.423603196395561,0.406361530721188,0.436453351378441,0.25615337821655,0.290789705069619,0.228708989080042,0.308977318555117,0.222999401390553,0.287159168720245,0.297401526011527,0.354747258219868,0.400807908549905,0.337031820043921,0.363156416639686,0.295112228021026,0.277050691284239,0.428387682884932,0.285304852202535,0.370559924840927,0.309432208584622,0.189724561758339,0.36508115530014,0.19311917553423,0.395851612463593,0.234823539853096
"1569",0.556684859097004,0.484129126369953,0.572606605291367,0.43759283174295,0.416142853209749,0.150299443304539,0.1571697473526,0.169386873207986,0.200400618091226,0.117394296173006,0.532670066505671,0.369358037412167,0.455758331250399,0.501113171875477,0.38366358987987,0.277672058343887,0.430465400964022,0.259196504764259,0.365257968753576,0.310761365760118,0.272831093333662,0.190110033378005,0.208915253356099,0.188232058286667,0.169581228122115
